userId,itemId,rate,date
AEZH6B3AMM653QXEUFUSZUH3JYMQ,B00O1Q2HOQ,2.0,2017-09-24
AGPSQNLGIPYXXOGHSJKG7MEOWEQA,B00KPYB05A,5.0,2019-12-24
AHLAZZKCIWFTATIQZC34VT7626UQ,B00NJCCAKY,5.0,2019-01-24
AHRMKUAHKUD4UAUXGFSD7BLM6ADQ,B00KPYB05A,3.0,2019-10-24
AEHIQTGWNYGUYSURIRDKCMOHDY5A,B001DC9USC,5.0,2018-07-24
AFURVNFPPX3AX7LXN53CHP2I224A,B00CJ5EO2E,5.0,2018-11-24
AFOJTWBBBPSDKIOI6XDGTAIESUHA,B000P49BX8,5.0,2020-10-24
AFXXPN2W6YB4UFJRUAYWZH2P6TLA,B00J0GPC80,5.0,2019-08-24
AEF3J5EFBVELNX5L5PBJPPRO44XA,B00ME7YUIU,5.0,2019-12-24
AE2SXADGOOBZBC7AZK5JYKIY3WLQ,B00CJ5EO2E,2.0,2020-09-24
AF7QDGNDQEV2FREHMR6LAAUZ5FBQ,B001E5ZWT4,5.0,2020-07-24
AHTRLTX6DOGBPAVDRTVPY3D7YFYQ,B0002QZ4XK,5.0,2019-11-24
AFU3I4O5T43B2Y7VLKBFUE6G227Q,B00J06J4UM,5.0,2018-09-24
AFORH2XO5UKZRYHLFK47Y2KMIWBQ,B00KJ6U8NE,3.0,2020-05-24
AEGUNCAGG32FOSUM3TVS254SNXOA,B00YPS7JM0,1.0,2020-07-24
AFRRJEIFNCPJOHE2OXC42Q35XBGQ,B00J0GQ2OS,5.0,2019-07-24
AGUTGFPJOBV5SD37P4AQYOCLJIOQ,B003X373V0,5.0,2019-12-24
AHWLPXBUXNNZS3GDRVTYJ4XXMTKA,B0006HX1HG,5.0,2020-01-24
AHTI4TH7J665VRHMRWUJ74FQHAIA,B00975PXHE,1.0,2020-06-24
AG64WYTJDDISLJNYDYVVTTBMQ6SQ,B001CDTZYQ,5.0,2018-09-24
AEVNX4Q4FWOHXTXSZBU2DT2PV7VA,B00SX3T2LO,5.0,2018-12-24
AE7PFL6JUTIA5KMC22CQP5TUG76Q,B006EGAIII,5.0,2018-12-24
AF433LLMX6TEAC7KKN5BWWJNA2XA,B00837ZGRY,1.0,2020-06-24
AEKIEEDW2E5K5KOLPRBQBYBSB3IQ,B00EV5DC4G,5.0,2019-01-24
AEZWCT44PK3K4XTTJQRMA2W5DELA,B0013BKDO8,5.0,2019-07-24
AEQQRGPPGOCLGSEQ2YFEACIGBSVQ,B000BN9IH2,4.0,2017-03-24
AHW47LTMGI4NFBH5SF23DY7TG5RA,B01ENFOND2,5.0,2019-11-24
AGCQ6DPZCSD26NMOJ23LZ3VLLH5Q,B0055QA7U2,5.0,2020-02-24
AECETD2IPRBX5PQLBA7ZTZA7YJAA,B0029NY9XA,5.0,2017-09-24
AFYEPKJ4GAHC6WKW7FOUFPFY5EDQ,B000EJUBBU,5.0,2019-07-24
AGORSFOJCK3DBTX6MROYKPQPH35A,B000F4SP30,5.0,2018-07-24
AHQKNVSZ5FEEBO7VUAZMBE5MLYUA,B0013BKDO8,5.0,2019-02-24
AGRGPCKNLNFRL4DC7N2EJOLO2Y5Q,B00J0GMMP6,5.0,2018-10-24
AHAPACKTQN6RESQOHIHNA4ZHKELA,B00J0GO8I0,5.0,2019-02-24
AG7VU2KPQGMYKRCVJN65FWOUYGRA,B01B5RBOA6,3.0,2019-11-24
AEPFZRS4EMM4TLIYXTDS6W2EGSYQ,B015MV1N8E,5.0,2018-04-24
AHDLTYIIQCQRVF5YOYBUAODBSUVQ,B011RZDAKS,4.0,2020-07-24
AHSQGJNQTXU7DDLH5BT7FZ3DPB7Q,B000EJUBBU,5.0,2017-08-24
AGYTNBCJOPNND55MGODVQEXUYILA,B000KKVL6C,4.0,2019-09-24
AHO2XTQNIJNRYNJON562CZOSCNQA,B00J0GMMP6,5.0,2018-10-24
AHRBAIDQJLSEX2QBXGJZ7GSULOXQ,B00KJ6U8NE,2.0,2020-04-24
AGSYMRT2OG4PMNJTDWE4LAAXHILA,B0002QZ4XK,5.0,2018-08-24
AEJ3SPIB6XJRVCBLPSBGQ63P34UQ,B00NJCCAKY,4.0,2018-10-24
AHWJT23GDOEYBENE72EX7NRL5CNA,B008YA6BWE,4.0,2019-10-24
AHNMVXUODSXQQJ6MSDP3STHI7GNQ,B008YA6BWE,5.0,2018-09-24
AGJESC3X5LFAY4EC3GNYYH6HGGEA,B00J0GMMP6,5.0,2018-09-24
AHTQS6KOY24NH227H74FJFBYQPSQ,B000EJUBBU,5.0,2018-12-24
AGS47NVQOXTWSPY72LJK46DTC6QQ,B00J0ECR5I,5.0,2020-04-24
AERV3RP2W677LD2JSMO65TUPIASQ,B00APD16D2,5.0,2019-03-24
AEJUSIE4H7WTJDSIK2KHNND3SE5A,B00JZ18K20,5.0,2019-08-24
AEPLBQNGQM34VUM2OEY3LXLRT7JQ,B00NJCCAKY,5.0,2018-08-24
AES35ZLHWYIIHUZ42XJQMI4ZA36Q,B00MEZEFVO,1.0,2019-12-24
AE3ID2N7RQA7RY2CC3X44IA6FZAQ,B00MB3CV6K,1.0,2020-08-24
AFNHRTNIGJFIIU7DEOAB3AAOQAHQ,B00KS993II,5.0,2018-08-24
AGK6UVRSIHDEEFZYZY6LL744KVNA,B00S5RF8XY,5.0,2019-11-24
AG7PFDMFF46MSRVGOTZLVNLRO77A,B011RZDAKS,5.0,2018-03-24
AFQ6ZTFOVAZ3DU5E6LAIVCSKXWLA,B002Y4ZG7W,5.0,2019-07-24
AGOOZYQPJNUZVN5CLQR4KSS66DBQ,B004K9D9LE,5.0,2018-07-24
AFTTQ5VBVWE6BODESKZJ66TZXSLQ,B001JYQ852,5.0,2018-03-24
AHJNAQXBUJTYT6SL2VF3AULEZMCA,B0009WG61G,5.0,2017-11-24
AETIQ2STH425PITIAM4II3NXJOPA,B00J0GPC80,5.0,2018-11-24
AEG7N5YQHRSUWEMRXDWTV3PADUVQ,B00BKVPU08,5.0,2017-12-24
AGCLPJ2XDXJ4OZC5UIDJTLMJ2WAA,B000NJGHVO,5.0,2019-11-24
AHTUJNXQV4YHYZORLSLENL2O27HQ,B01EN7H7BA,5.0,2018-12-24
AFYEPLN5Z63KXSOI5RTBMCEDMYYQ,B0000DD5H0,5.0,2019-11-24
AHCS6HFGVHV6367TJFYEBECMPIYA,B00070FYZE,5.0,2017-07-24
AGI2UTLS5MHDNBJ6ZTP6KWMMVOEA,B0013BKDO8,4.0,2017-09-24
AEJ32RRQXRQ2HKFHJYSSRN57KUZQ,B00SIQ1DHM,5.0,2019-06-24
AGYNGGADOR23TPWTCENTYXO4KMDQ,B00B5XJW7I,3.0,2020-08-24
AEEBCM3NMUFHISSAMBZ3OBLF5OUQ,B00J0GO8I0,5.0,2018-12-24
AEU7D54KL6G2I4DJA6LB3ZAACJSQ,B00J0ECR5I,5.0,2020-02-24
AEHSLPKIBQGDQTV4OQ3YNAANJQSA,B00CR8ZRE2,5.0,2018-11-24
AG5HH4TAUIZRE4V3QAHEBDDRUIDQ,B001L6CVS6,5.0,2019-06-24
AHFSY5NJV37MZNUCTQVJ2RW7VOSQ,B000EJUBBU,4.0,2017-12-24
AGGFQLPY4OZUX2OOEDYLAJZ7JN2A,B00TDBVW7W,5.0,2020-09-24
AGTT7MZJHMRXGQ74ZCVWCENLQCGA,B00J0GPC80,5.0,2018-02-24
AG6WRMMTJ4H7N2ONR6H52BFJ3JLQ,B00J0GPC80,5.0,2017-11-24
AGXL2FUBP46ARJ77NY4QB6TSRIYQ,B00CL6FDAS,5.0,2019-01-24
AEURVE66FGAA6TWNU5R474MVG6VA,B01GNR6764,4.0,2018-01-24
AGMVZX3YXTHVMEFXFQTCV4M7KGFA,B000F4SP30,5.0,2016-06-24
AENU6LASD4V4EZFH7OLNKG47H4FA,B0057OC5WK,4.0,2018-11-24
AFNLK4FQDWWVXWXCNZ6CYTVL4L5A,B000FFIJF8,5.0,2016-12-24
AF2LRVNMIRPLW4DQZ3MZZEPE7AVQ,B000ZM9P90,5.0,2017-05-24
AH6D7G4ZKMTA4BAJH257LV7MR4TQ,B001JYQ852,3.0,2020-02-24
AGR4U7WZ7JOFF6W23JSRQ3VU6DJQ,B00ZF7AHF6,5.0,2019-05-24
AFD4UF3HUAQWIAF6HMV2VBROXLYA,B00J0GMMP6,4.0,2020-07-24
AFEX3SXRLQOR4DIQXMSZT36N6TIQ,B00EUGCT22,5.0,2020-04-24
AHTGEKT6Y7UU5Y32OAZ2OVHKZP3A,B00H1V4EB2,5.0,2018-10-24
AE7VIWPZDV43B3SO42B7DUT2UJTA,B0002QZ4XK,5.0,2019-01-24
AHZJEYEPJVVMCVFIQVF4NJKCRGHQ,B00EUGCT22,5.0,2020-06-24
AEJPEKJ2BRDU2ZKYKEROD6JCXWYQ,B00CJ5EO2E,5.0,2019-04-24
AF4HYZZUUB7FPYKZWOFITO2IZSAQ,B0006O1ICE,5.0,2019-02-24
AH6HN3SCAMVKXXX354PUD3ZEHRTA,B0018LAZA0,5.0,2020-02-24
AHIQO5HNXF7BGHHRGOCLEI25EC3A,B0000223UV,5.0,2019-12-24
AH5QCVN3HFSEFGPJKUXFXP3LXPMA,B00132G102,1.0,2020-04-24
AFYMSI4L6PXYJSHPZTOVSZSKVCNA,B00HQQ3WWE,5.0,2019-10-24
AHS7RPGDK75JBITEZRTHVTHLK6PQ,B0013BKDO8,3.0,2017-03-24
AGO2R5K67AX6UVWFMWTLR6EKMENQ,B00LS7AWDO,5.0,2020-05-24
AGQXXSNPLX5GA4NKFKK2XCKCANOQ,B014GVCGLE,5.0,2018-11-24
AGA7UF3MLAJM22UIPPNTXLCAG63Q,B00AMGVFSS,1.0,2020-02-24
AF35QKTECVZALZIKA3QH7ZDO45PQ,B00JGPAKY6,5.0,2018-12-24
AGZOXPA3M44CKT3BBUWQL5NBAACQ,B0002Q8TPU,5.0,2020-10-24
AGEBDVVERSWAKY6IKVEHASZZHPQQ,B014GVCGQO,5.0,2019-06-24
AEOSDJY7RWA5NM2CDETATCQGMOJQ,B00MMYDAQI,1.0,2018-06-24
AF4SXKHFUFBVAJ6NWU2JYBL26SKQ,B005NHF94W,5.0,2016-08-24
AEOH23AWY6MQKOBHY6QEMTRTSY5Q,B00LSVW4AY,5.0,2018-12-24
AG4AHYUSOZSVDJELHKOSM6Z3CCRA,B00EUGCT22,5.0,2020-05-24
AG4ODKHVPSIHZ247WMDRN2LITAGA,B000EJUBBU,5.0,2019-10-24
AERFTZ3M5KFMNFYOZINVQIC7JUMA,B000F4OYEE,1.0,2020-01-24
AH7SPELGEWFVTRKF7TCJVYIIUUKA,B00DMI632G,5.0,2020-10-24
AHQG5CBUZCC4QSCDKYBQWGGDHAGA,B01GNR6764,5.0,2018-05-24
AF2D4XBSC7NSOXREJTZMSDUHGRAA,B0057OC5WK,4.0,2017-07-24
AHHZUUJIAB4ILX7NWN7FIMT36QMA,B00J0ECR5I,5.0,2018-04-24
AGJAARHDVSO2FPEY7R723VGOGUQA,B004CI9NRM,5.0,2018-11-24
AGQCASC5XJZC2K26GHSF7NQBN3IA,B005317ZMC,5.0,2018-05-24
AHVTPQPXH4J7YDNFSR4VFE2H5Y3Q,B00KPYB05A,2.0,2020-07-24
AF3QLBDSKY63NVKLCRP6INKCWGNQ,B001D3LQWE,5.0,2019-07-24
AG5SYC3PF5SVBIP5P66EBMDXW4EA,B000EJUBBU,5.0,2019-11-24
AFMKRCXRL7I3G4LYJURK6B2XN4JQ,B00KJ6U8NE,4.0,2020-05-24
AFFG7PQVXGIU2QFEG7T4AXKFAPHQ,B001W6Q4ME,4.0,2019-01-24
AH6L3LK65WMGJ7G5RNQ5HAONONQQ,B000F4SP30,5.0,2019-04-24
AHKHD2GJDB5CY66ROKRQDZRYVZGA,B00ME7E5X0,5.0,2019-02-24
AFIPVRFBO377GLEWDWQLCZG5M3UQ,B0013BKDO8,5.0,2018-11-24
AEVC5M6CV4OFILY5JKD4ML2EGKPA,B001VXZVNG,5.0,2018-11-24
AFKMUKPTVM3NYMICQKLVJ337KPJA,B000F4SP30,5.0,2017-03-24
AGM6SUZX7SWWB5GMYTMNIFGAXXZA,B01092XXD4,5.0,2017-12-24
AE7PBL2CEJOTNERZ5GSD6WJKMRVQ,B00S5RF8XY,5.0,2019-02-24
AEWW6LHOJKHWG3MWXNWQFABTFHCQ,B00GRV5JNY,5.0,2020-02-24
AFOVBIUMGGNUL6F4KR7PX67XQVRQ,B0012E0REM,5.0,2019-03-24
AGPZKTXCSVQO3HHVSXZZEET7DZJA,B018GZBC3Y,5.0,2018-06-24
AEHFUGXUBMZTWZDJVYJYLXTXEXHQ,B003O5B5LG,5.0,2017-05-24
AHSHP6AEXXGTOVAQB23HEGJN6OIQ,B002UJ4WVC,3.0,2020-06-24
AEKKJCUVR725SK7WZL4HHHMNLPMA,B01CL1FCB2,5.0,2019-12-24
AHKEDUSZCOA76ZPVSSUQEAQX4BRQ,B00IPEZKBW,4.0,2020-02-24
AFOX2WCQBD54DNFVNLKB7R6ZOEUQ,B011RZDAKS,5.0,2019-03-24
AHF7PBN25B6WCB47CYJA6QSHDNRA,B00J0H4EVU,5.0,2018-10-24
AFVMDNCJQX7UTD4IZOVPFHDGMPMQ,B000QJ3G42,5.0,2018-10-24
AFFQS7T23ZDO344CSQ5OHBDK6XOQ,B0077R5I4M,5.0,2018-08-24
AHF7PBN25B6WCB47CYJA6QSHDNRA,B00J0HB1YI,5.0,2018-10-24
AEJLY33HPKZNSIQZA46SEADKGDSA,B00NYWABAA,5.0,2019-04-24
AENFVHS44GTALB74KVUJYTZURDMQ,B003O5B5LG,5.0,2019-05-24
AGCWWAWMZCD7OCLZK3ORPKIX2SWA,B011RZDAKS,1.0,2020-08-24
AFCRFRUYZHELSYTNWTZQGANY763Q,B00KNNSKV0,5.0,2019-07-24
AFAD4RMFC7VOOMYAC2PJUK5QQWNA,B00NJCCAKY,4.0,2016-06-24
AFY6RUKOED2QX7KNO4GURT7ZDDOA,B0013BKDO8,4.0,2018-12-24
AGLXUBBFBM5ZSIFKOHEXPM6XNP2A,B00C9SN562,5.0,2020-02-24
AESV7JNFACPJXNZRLJISXE4IG5PQ,B00JGPAKY6,5.0,2018-09-24
AHPHYC3HNGUB2RYC3DWIBB4ULAQQ,B001BSK3NO,5.0,2019-07-24
AEWGF5XRR6UTGH5R3ZIMFBAT3SGQ,B002OW05KC,1.0,2020-04-24
AEU23ELFGQJ3WSZLRQ5UEWP664KA,B0000CBIFC,4.0,2020-01-24
AF6VDLEHBVAE4ACKD7GPSLMJKHDQ,B00NJCCAKY,5.0,2020-01-24
AGU64JPEX6X2BKDKQPIZE2SGN6DA,B00ME7A1II,5.0,2018-11-24
AEFPFSZ7IQ236HSQH2FWYY6ACFQA,B01B5RBOA6,5.0,2020-08-24
AFOZSPBDJSZCZGRCNBH7UXSSFPMA,B001E5ZWT4,5.0,2020-05-24
AEZDRXM6MSM4VK73WWYVBBIC7ATQ,B0009V1WXY,5.0,2020-09-24
AFPDH25Q2LKPAQZGHVNBLR5AWYNA,B000HQIX2O,5.0,2018-08-24
AG37573A7PIRC2ZKMRYSIJYJMLCQ,B00NJCCAKY,5.0,2020-07-24
AGWWMICJ4LNB75EIDQH2D6AOZSNQ,B00004Y75M,5.0,2019-02-24
AE7UPZOWXLX36G6JEXYWQCLKRGPQ,B00UIZK8VI,4.0,2020-08-24
AFEDKXHMQVKHLFL5JMA5V65CUNEQ,B0047XXZ7Q,5.0,2020-09-24
AHMJILSF46EMNCDLTTYWXOUPWWPQ,B00MB3CV6K,5.0,2019-02-24
AFGTR2AK27VHEWQNTTDQXYAOWA5A,B000F4SP30,4.0,2019-08-24
AE37BVYEQS3G73WRFPS4R37JLSHA,B00ME7A1II,5.0,2019-04-24
AGJRITI26XHJBILK77W2V4VLPVIA,B00J0HC4QC,5.0,2020-07-24
AFKRKI2CPMQ626ACN4CCJ32LT7BA,B00S5RF8XY,5.0,2019-01-24
AHXC6MDYXPECAH5CEKBY6LOTXHXA,B00FNO937Y,5.0,2019-02-24
AEZLPXJRBPLDC4NGZAVWTUTPRJZA,B0064O8OYK,5.0,2019-03-24
AEK5ZFBQL657HQIKOS5D2CFN5WTQ,B00M0CS73S,5.0,2019-07-24
AEYLUQOVM475M3PUODWEJNRL3SIQ,B00KPYB05A,5.0,2019-03-24
AEBDZ6ZZWS7KKM3ZKZHRZFW3EMOQ,B013SJ41AE,5.0,2020-10-24
AGGLPTD5DMAMHACYH2Y57QGALLLQ,B00J0GMMP6,5.0,2018-03-24
AGMFPYAXEZ4DN6MAKIBWTQEC5RXA,B00IFD5OH8,5.0,2019-03-24
AHDV7ENF2BMYDYTRLVPUH7SNXETA,B00260TWII,5.0,2017-11-24
AFRRJEIFNCPJOHE2OXC42Q35XBGQ,B00J0GO8I0,5.0,2019-07-24
AELH2XHY6OWB26S5CBO6COQSOFEQ,B00J0GMMP6,5.0,2018-03-24
AEZMVQ6NZ6CWTIPKEEOCEPQSJ7LA,B00837ZGRY,4.0,2019-09-24
AEDLICEZK7OB4VAXJ45YU5HA6ZAA,B01EN7H7BA,1.0,2018-05-24
AGKHWFVONMTJQENTIISGX7HU4R4Q,B000P49BX8,4.0,2017-11-24
AEDBQKY44TU6WM5IJ56S2LERLERQ,B00ME7E5X0,5.0,2019-05-24
AGFQ6J445QB7G3I3E4GVZZNYS2UA,B001W6Q4ME,1.0,2018-10-24
AGU3A2QWTGCET6OBNLMGQ32BAYHA,B00S5RF8XY,5.0,2019-04-24
AFX6EMIJAUWO6OBPUJDJCEDZWLOQ,B015FK1EH2,1.0,2019-12-24
AGZLRNJTF343ERXIDR4EL4OIDTLQ,B001D3LQWE,5.0,2020-09-24
AGAZMX46FUIPF2BJJMWVHPOBARWA,B000F4OYEE,5.0,2019-06-24
AGXLG3D57TO3DPDK2CVSUNPA76QQ,B0013BKDO8,4.0,2017-12-24
AHGW35IYZ4L4SBQGBCBMZMI7ZO6Q,B00EUGCT22,5.0,2018-07-24
AF6BKYKOY5TTAJYKB3ABEVDDWPQQ,B007B2A3VQ,5.0,2019-12-24
AEKKIWBNXE7X4HTD5E4K3RDJ37FQ,B00KNNSKV0,1.0,2020-03-24
AH7QXDO3QL37KLD6FL3WVJ6SGW6Q,B000F4OYEE,5.0,2019-05-24
AEFJRBJ6OO5HXIGXZ5VAP44DQUKQ,B0148M7P4O,5.0,2020-08-24
AFLFCVFVYOMDW7YTZMPC3COA4Z5Q,B000KKVL6C,5.0,2020-01-24
AGJEKTZEYCPPGPZGKZXLXETJME6Q,B000BD8N0A,1.0,2019-06-24
AG7IUIQEWDEZGDSOUXI5CWQI3OBQ,B000EJUBBU,5.0,2016-11-24
AFXXPN2W6YB4UFJRUAYWZH2P6TLA,B015I1D1JM,5.0,2019-08-24
AGKI53KUYBGCPITM7UTL3GFLOHUQ,B00550GDCY,1.0,2019-11-24
AFOCA6WS5HCBUNLMOLENEY53IIJA,B000KKVL6C,5.0,2020-08-24
AHUSKSFCKHEO54TZXLGQESU6A25Q,B018GZBC3Y,4.0,2018-10-24
AHW2EZHQ4ELZVGH3LN5Q76LODJ5Q,B00DMI632G,5.0,2018-08-24
AGG4NKHBBP2FC2MLZUZUNPP2QINA,B00C66KT6Q,5.0,2018-07-24
AF6HBHDO6RG22GCEHVK643E5YMMQ,B000HQIX2O,5.0,2019-04-24
AECKXDGNYC3LNQJLGEZOZYVZC2IQ,B00J0H6NNM,5.0,2017-09-24
AEQMONZLZUIFEM42ZPKKMX3DTMYA,B00J0GMMP6,5.0,2018-04-24
AHXU6IGPXOLIQJUJWT3HQ3RFNK2Q,B0038MWTTW,5.0,2020-08-24
AF575HUWG4HYDUEJHQEJ4I4FBYGA,B005KMDV9A,5.0,2018-04-24
AHGA5UGVDDKBTJBJNSGFFJGLEKJA,B005B8LZ14,2.0,2018-09-24
AHPNDBXMVUZUFF32MW36FIQZDQAQ,B000PDO3NM,5.0,2019-11-24
AH2TXNEB5BS6CGV2JM3A62WRI2SQ,B00IG46NL2,5.0,2020-01-24
AEDL7GCZ4NJVLWL7CD6D454HDU2Q,B00E6BCXQ8,5.0,2019-04-24
AHKSINXIHZDHEEBCOCG2SDR2EOUA,B00KCOQ10W,5.0,2018-06-24
AHE2VVUWLW7FO22UXVYMBQ2TCB5A,B0000223UV,1.0,2020-04-24
AEMZPI535TCJZIJLHOWNELPNIO7Q,B00J0GMMP6,5.0,2020-02-24
AEFLDVEQ4WFJDVBV2VAORZJOVYUA,B00ME7424W,1.0,2020-10-24
AHJUOQ3MRYEM5T3TDVLKWS5JASYQ,B00CBFZCTG,1.0,2020-08-24
AHYKNODC6JQIPKJDC55JFRVD7WIQ,B0000223UV,1.0,2019-11-24
AFKCI7W52KIF3ZUHUY5YKUAPLZWA,B01DF31DQS,1.0,2018-02-24
AEHP4XXCC4F6VEO6LSLM3XG3FRFQ,B0000DD5H1,5.0,2017-06-24
AFBRBVYP5ZXQLDSQZWCFUNDEUQYA,B00EUKHACW,5.0,2019-03-24
AEJRNHWNSZMEN45TMTUEDDEVXIRA,B0006IX85K,1.0,2020-08-24
AGBJXN6HO67RFJKU5Q7WDWVT4N2Q,B003KTLRUA,5.0,2019-06-24
AGN2BB7WSCEWCOBFQ3BLZGSVGQLA,B00RXF6H5C,5.0,2020-02-24
AGAXORBZ3BPNGLGZSVKRNV6IVUBQ,B011T3CWPC,5.0,2020-08-24
AF4SUR6OVF24XPBRX3CBJJT4D2BQ,B002OW05KC,2.0,2018-12-24
AHQR7UDVRVQFPDLSHDOD5C5OUV4Q,B00YPS7JM0,1.0,2020-05-24
AHXB4ZZX4C3DUNMBNQWDGEERT3TQ,B0012OELRG,4.0,2018-10-24
AG672XR5ET3V5UTMQMZKIZMPVZUA,B000DCN8SQ,5.0,2019-07-24
AGSXNTDLHDTAK2PRRVTPMUKVTMQQ,B001DC9USC,5.0,2019-01-24
AEAU3FRMEWN3UDNUZPBBGVE4RNQQ,B00J0GMMP6,4.0,2019-02-24
AFNKBTJZX4J4VFQENAXIQOEQ3ZNA,B00J0GPC80,2.0,2018-08-24
AFTO4CIEMDST5MW3T7KE4C6PGKDQ,B002Y4ZG7W,5.0,2020-02-24
AGMEV2MCBB5X7QE5NXP6SP2MHCWQ,B005EXZO9U,5.0,2018-01-24
AEON2IJ7POBYPFQY6I3NIZ237EWA,B000EJUBBU,5.0,2019-02-24
AHZDMIRKQC673ZWGOEPH7BKIUONQ,B01EWGJAS0,3.0,2020-01-24
AFUYO5PN2HDRJKU5FMBU47KIZPTQ,B000F4OYEE,5.0,2020-01-24
AFG4VSX6VHFLPIFY7ACCFPANWMKA,B004QEZ2U4,5.0,2017-06-24
AFRPJF4MKW6QF6HMP4ERNWCZXBLA,B000F4SP30,5.0,2018-08-24
AFIU4SDPQY6HEV5ZVGEIGUYREJFA,B000P49BX8,5.0,2019-09-24
AFY7N7VW6AKKYMGRDAFSBR5RAJLQ,B000LGPD64,5.0,2019-05-24
AFKULZ46SUCHISIBARWIFER6BNCQ,B00022749Q,5.0,2020-04-24
AHFOZCDEMUYRQFCAVRHE3OOCPPJQ,B00HXD2V36,5.0,2018-03-24
AFMLVT6ZHZMNIOEB7CUIR4U2R34Q,B00KS993II,5.0,2018-12-24
AEGVSN3REH4VT4V5F7ICBODJ6FKA,B00MN5X4RQ,5.0,2018-01-24
AG4P3Z5L6WKA4ZV64HCOHUIBTYIQ,B00UIZK8VI,5.0,2019-09-24
AEDAUB6AR4DFRU4TJAYNAPPGZSIQ,B000EJUBBU,5.0,2017-11-24
AFUTVEAUF4Y6IA2AHMKK3BZFS4AQ,B00NJCCAKY,4.0,2018-04-24
AEOV3FODUBI3YEWJZIKWBHLEBAJQ,B000EJUBBU,5.0,2020-05-24
AHBESHDJBMZBXWCOVBYQ4NBZFUBA,B0045E0GUQ,4.0,2017-07-24
AHRVYHPXZQMJTWZRC4MSMN3LZBGQ,B00EUGCT22,5.0,2020-06-24
AEB5F6SOIBCYOMNGKIPAWKWAYH6Q,B004CI9NRM,4.0,2017-08-24
AG2K633NJ333S72YTSVEG3Y4C3GQ,B001DTNDME,2.0,2020-03-24
AHS7AX66XIM76USKZROJ4NDMUDLQ,B014GVCGLE,5.0,2019-02-24
AHHNGINGERWB2UZ3RLOBIHW2JE7A,B001DC9USC,5.0,2018-09-24
AHE35TI6O3EDTCM4AUD4DK6IMXYQ,B00NJCCAKY,5.0,2018-05-24
AEKR43LOVEO3THFJ63DVSCCCVSTA,B000F4SP30,5.0,2017-06-24
AEJUX7GO5NG7RQZPM54Q2EFW6QCA,B00JH41U7M,5.0,2019-01-24
AH7IULPQR43JFVW2OSLIJGRVRNCA,B013SJ41AE,1.0,2020-08-24
AELRS7BOGEGFQ2VEX7XRZ534B5LA,B001DC9USC,5.0,2016-10-24
AH4LSG62TY7HZRVB2UANUBGG5S6Q,B001JYQ852,5.0,2018-07-24
AF6EESTAHSE7KMETDEAGQZ7XOEIQ,B000093L55,5.0,2020-07-24
AHHVHK3FMJCI4R2QVAAEUOHBNAZA,B000F4SP30,5.0,2019-09-24
AHH47TQRL5IDY4NUIZQYBKFWPLBA,B00B2BDUI0,5.0,2019-04-24
AHDSVBDDN7PBFZUV7XF6DJ7QDKOA,B00BKVPU08,5.0,2018-08-24
AHCNK4V5IUCC46SDK5GMX52XGRYQ,B005HIJCB8,5.0,2017-06-24
AELCB5NSAWNVVS2RPS5LGWWFJPKQ,B000EJUBBU,5.0,2018-11-24
AFYOLGTEIVJJRJ2QFJW7IRRPNKEA,B000F4SP30,5.0,2019-06-24
AG5SQRBG6RDJZQLYZH3H46YMXEOA,B00KJ6U8NE,3.0,2020-04-24
AEC2ZRSEAXSTF3WC33TPYMKV5EWQ,B0002Q8TNM,4.0,2019-07-24
AH7BWYC75Q2HQASZCUHSEGJ7IM5A,B001DC9USC,5.0,2019-05-24
AF6EAUNTGKX3EFC3OWGSJBFX5LRQ,B014GVCGQO,5.0,2018-10-24
AH4OW25BB2ZVMN27IJRXTZNZB7EQ,B000EJUBBU,5.0,2017-06-24
AFZ56FLFGZJXWZTAJRAY6YNMF2WA,B00CJ5EO2E,5.0,2020-10-24
AFGIWWJ6WWSHPARBSLGYTKMHDLZQ,B00TJMEX3U,5.0,2019-03-24
AEOEJU2QZHXPMXDTAAILIIN67RRA,B00DMI632G,4.0,2016-10-24
AFCLBN5VZR6JYDDE2SIXYPNFLDXQ,B00AQNT36S,5.0,2020-01-24
AEWS37DFHHLFCKSQO7AOUCSZ2NTA,B00S5RF8XY,5.0,2019-09-24
AHCLFECK5723W4NI5GHJHFHVMBBA,B00ME7A1II,5.0,2019-04-24
AHQTWUC57LUCHEIJF3LKO7LVV25A,B011T3CWPC,5.0,2020-04-24
AHVQD5GRXMZ6J6JZ6HHNF5ARUEGA,B0002QZ4XK,5.0,2020-01-24
AEXUAECYSRYTWRDO37BMFIOVIXAA,B00R1FYLWU,5.0,2020-07-24
AGYD4O7QM7SK4DHGJTGAYEBXA4CQ,B012938E76,5.0,2018-11-24
AFWBUPQXCUYFO2XWVFCGTHJGZDWQ,B0000223UV,5.0,2019-05-24
AGP6KA2TWITRRYBRHVJT2LSMQM2A,B00ME76OHA,5.0,2019-09-24
AHHXTU5VUD3A6GQHLQZSAPP7SCBQ,B000F4SP30,5.0,2020-06-24
AHC5YNCZFAQ4QRKHEAAGZARLGBOA,B00O9JNY9W,5.0,2016-11-24
AG2PI3PIZP4U3RJNUJFX6QTJJLHQ,B00EVVO12C,5.0,2016-11-24
AEA4EHYUR3UWTAW2NOIK2JZBLTUA,B002OW05KC,4.0,2019-11-24
AEZLNYKTGPQHD5GTF5VFVGS6DY2Q,B000NN9SDO,4.0,2019-09-24
