userId,itemId,rate,date
AEVQPEP7CZV3KFB6EDJE7VCIECXQ,B01ABXS42Q,3.0,2018-12-16
AE7R7G6MED2TF7BQKKDSG2BCXH2Q,B000JJPA66,5.0,2014-09-05
AG32SL4KJ5D4LLBIJD32K4DTMP6Q,B00022749Q,5.0,2020-05-15
AEO2RRSRF25ZZCVDWFICHA3JQ3JQ,B00J0EE1D4,1.0,2017-04-18
AEANRWL676GV27TFAS7SCTACUZOA,B0000VM44Y,5.0,2018-07-22
AEXAINBMZNCKZY2XKVHDNADHJBFA,B000BQS7FI,2.0,2018-11-18
AG5YR3OIYH4LVAAQCTVRJV6PDYXA,B001HRMJ54,5.0,2017-07-23
AGLT4MDNCYIF5GQRUFTB6V3RP4OA,B000F4UP10,5.0,2017-01-19
AFYPBWIZRAKHBPJKDYA3PDX52TPA,B00IIDY49E,4.0,2019-07-05
AGD5R5GLH7INUTP7XHSKWED4Q36Q,B00STUMYZC,1.0,2018-07-08
AE5FGW4GCD45JYZOCKML2CUA3OMQ,B00T9RANUC,5.0,2018-03-09
AHEM5VTTEGSAKWSGU4JAA33A4OIA,B01HAXUE9G,1.0,2020-01-02
AFNMBK44JMJOVLPJJYSRJCJGQFKQ,B00KNNSKV0,5.0,2019-01-01
AEQZSEMF4ICHSD4LVN52QUMQOK7Q,B004I19XB4,5.0,2018-10-21
AGPA25I63C2JQHAXYT7O6OIFNXIA,B01A9KIGSI,5.0,2019-06-19
AEXRMXVSUIN2ATWCAMZC564SY36A,B009346RSS,5.0,2014-01-22
AFNTXCI4A5VO2EVGLLDESKMH2WWA,B00XBLLG5S,5.0,2020-01-05
AHLTD2V7GL4GT6BSJ2PRD6CKBI4Q,B003F76A72,1.0,2017-03-19
AEEKK3DJJF3ACTE3HP4B5AVEHSVQ,B000JJPA66,5.0,2016-03-24
AFKXMJKLKWOXIG47ABRYCKYVCBHQ,B003A3VSOG,5.0,2018-09-29
AE2D25RUYNPM5U6YY3OJGCCKJSIQ,B000F4SP30,5.0,2019-11-12
AHJKWOHJTLDQWDCZXXHRWDINJGXQ,B00DW9JMGO,5.0,2014-09-01
AGLRYSY4ZY7SVH4H3GUDUQWKAFLA,B010SLSK48,5.0,2019-06-06
AGFLYQ5OPDWDHZYWKZYXBVDQKDDQ,B00EV5DC4G,4.0,2019-09-28
AHAI5JMTF5IRRQOJWPKLWTCE557A,B000QZ1LZM,5.0,2020-01-30
AFUU6ABE4UI3LRUZNXCR3LY5JJRQ,B007UONMJU,4.0,2016-08-29
AHVADRNIPDVLMF5UC6DZJUAML5OA,B01A9KIGSI,5.0,2020-08-12
AG23SRKAWTMEZ4KZKIZ4PBECRNNQ,B00PPMU3XM,4.0,2015-12-06
AFGNY26G2ERTVIZC6M6AYM3UBRRA,B00KNNSKV0,3.0,2019-01-01
AH3PQCD3NIE4BKHF733MUW63JNBA,B001HRMJ54,5.0,2019-01-24
AG7QC6TWNMOOB2PFEJ2S22JKXNMA,B00MN5X07U,1.0,2019-08-04
AHRNWV6KJOQRG44ETW6XMDUNMIOA,B00ADEJVXK,5.0,2019-02-25
AF62UHCJBW5SHOG2QTDYG2SHUJTA,B006IPH5H2,3.0,2015-08-25
AGFI6SGIDADURUVA2SZ6BFBOXKUA,B001EHAZGW,5.0,2016-05-05
AG7VOJFTR7UJEJCWJJL5YLOT5XMA,B004I1G1LO,5.0,2018-09-02
AEAXQ7W5Z57XCX4HVQKCC5PYR4CA,B00KNNSKV0,5.0,2017-12-19
AES33S4CCNKCSUG4KQMDJUI4OHYA,B00KGQAN3C,1.0,2017-08-19
AF24WLSVNN5G3YBYUL6F2IHIHSBQ,B0057OC5WK,5.0,2017-06-11
AGWOA4FVH5JGXIJXKPQWKFPZNQIA,B00BKVPU08,5.0,2015-05-05
AGSTW2BTYC5DZO4AN45I2BBHX6GQ,B000QZ1LZM,4.0,2018-01-05
AE6HIHKXACTUJH553K7M6RKXTXUA,B00022749Q,4.0,2019-08-21
AEQELPDTS2N3UZTGMHDGLU52CYYA,B017R4OP3Y,1.0,2017-02-13
AHX74OJM3QUVEWMELNXHK6FILYPA,B000JJPA66,5.0,2014-11-29
AF45LA5WPVTEE65RZLR3OBP7VVBA,B000JJPA66,5.0,2019-02-01
AHEROLYV3WR65D4N5FZKBCR57XOA,B00062N40A,4.0,2014-08-20
AFZVSJQNGS25QM2CMZ6FQNH5MPTQ,B01A9KIGSI,5.0,2018-12-29
AHDO7F54FZB3XBPWT34ZMYQISSRA,B000J0HDUG,3.0,2017-03-03
AF5OBY7CTTJTB2CZU6QXFUPQJ2MA,B004EFXO28,5.0,2020-08-01
AEZNHKMTBJPMFZJLJ27L4YLEE3ZQ,B000F4W1GW,5.0,2014-04-22
AFCPXBS7BIIHTYC3DXG5P5UIHUJA,B0000AN3UB,5.0,2020-09-14
AEBH4VS3GK4UG7NIEEE2ICFBK6FA,B000NDGV1G,5.0,2020-09-04
AGEGNZVLL5JXCY5NIWXXQWR4FPQQ,B0011E1FU8,5.0,2015-12-09
AEBJNUJ5VA5LUZMANKFHUZH6XOCA,B00J5DZJJU,5.0,2014-10-30
AHXDHVIK7COB23MS34EHQXVCSVAQ,B017R4OP3Y,5.0,2016-11-22
AHWO5HNSO5H7ZQ6AER3LW67TH36Q,B00W94NETO,5.0,2015-12-29
AG67YENS7MIKD6HP7MF5O6BICA4A,B000QZ1LZM,5.0,2016-03-09
AFYI27FIWZY2ASPNVPMRMLHWRXYA,B0094GM004,5.0,2018-12-30
AHKP335IJKXVGXIUOMYOR5YJ2TOQ,B007UONMJU,5.0,2017-10-13
AEQ6K64LNUT6RNDTJJPFWJAEPEMA,B009346RSS,1.0,2019-05-11
AEZUWDQDTLWGTQAM6ZWDGH3XQCQQ,B010Y25QZ2,2.0,2016-09-07
AFTSG4OVSFENA6RPV7WP3O5X5ZOA,B018XJ0JXC,5.0,2016-03-25
AHZEHGYGLDHFTYTJTXNMYZ6HUGNQ,B00CWQLV1M,4.0,2018-05-31
AHMDKMIYULLB335IPXAB5QFXN57Q,B00C7U17US,5.0,2015-04-23
AF7OSFVWPRQ6D3JVTBOEGUM3ZO4Q,B00C66KT6Q,1.0,2019-05-15
AGEGNZVLL5JXCY5NIWXXQWR4FPQQ,B004I1DTIM,5.0,2015-12-09
AH2WTH3KBQTRWQ7OAK4NNFYFZUEQ,B00J5DZJJU,5.0,2014-05-30
AECRDLXF3YRXATQ2E6KYG7KALDKA,B009YLNJ4A,4.0,2019-03-12
AHL2FZIWHNYY2LLIROWUYWEPTRBA,B007UONMJU,5.0,2019-07-20
AFDEYGJZ4A6YDOANCYZQ75XU2NUQ,B01A9KIGSI,4.0,2020-08-06
AGXYB52TTCIRQBD5RK3G7MZNUFLQ,B00CGV6TZG,5.0,2016-04-30
AHLYHLAQJW5YVPUIV355RVNU34PA,B00CWQLV1M,2.0,2019-06-09
AE7XERFZ27GCSCR2SFTKHU6UL2QQ,B00KNNSKV0,4.0,2017-11-16
AFS6JPI6JRCBMMQ5WRINZJRCX6YQ,B002P5W4RU,5.0,2018-02-15
AF73OAKTQCBVU3ZANKZARCPAFE7A,B000JJPA66,5.0,2018-01-09
AE435EJC3NDHMHCVOIMLUNEQEQTA,B00C66KT6Q,5.0,2016-09-27
AF5V626SM7G6MUZIVXQLFA5SAFAQ,B01A9KIGSI,5.0,2020-09-04
AH2NMZOYMTCKD6B2XXMVISURIFKQ,B00C66KT6Q,1.0,2016-11-07
AFK6EVLBUM36POAVCXRXRVMKWLFQ,B00C66KT6Q,5.0,2018-10-14
AGQB6LK33AJ64VK5W5ZBWOGNFBNA,B000JJPA66,4.0,2016-10-19
AF2DDMUREUMI7DJCP6K65T2CQGIA,B01A9KIGSI,5.0,2017-07-28
AGSTW2BTYC5DZO4AN45I2BBHX6GQ,B004I1G1LO,4.0,2018-01-05
AF4MYBGUL4YTARHP64LBA5VYMQTA,B00CWQLV1M,5.0,2019-04-05
AEB5BCWQDE3YWX4NXIGEOHIO5W7A,B00CWQLV1M,4.0,2019-03-03
AFCZH4BWHBSXR7XUMYFN3NNVEEPQ,B01HAXUHQ6,5.0,2018-11-29
AH2J6RFZOASDV7IWF3G46JB5DRHA,B016B34H26,5.0,2016-07-21
AH2PG7PTKZA4JEEXWTIY2LP26UJQ,B00KNNSKV0,5.0,2019-02-17
AGTLHCQEAAFYS4INCUSPQXD5T7RQ,B000BQS7FI,3.0,2020-05-28
AGJUVZTMP7OJQ2TUIUB2ROJLHRHQ,B00O1Q2HOQ,5.0,2016-02-07
AGSUJUXMHFAUA7MTLXXBK72OFMBQ,B000I3PUE0,3.0,2020-08-18
AHP27JIWWHXQ25MCVW3GOCLCAM6Q,B004EFXO28,4.0,2020-08-09
AERPZFDWNEOJIE3RL5DB3E6K2DJA,B00C66KT6Q,5.0,2019-01-26
AFTQILAJS6TUDOWYNZEBNXRWTZTA,B00CHEZ250,5.0,2016-10-05
AHP43O67GTW2H5ML3HCW2F7TUGWQ,B01ABXS42Q,5.0,2020-02-03
AHABZFMZRYARFEWZMT7IU7EM6LXQ,B001AZKS4W,5.0,2019-08-22
AEMG3NBO3GJCHDWY7XAWMRE4XHOA,B01A9KIGSI,1.0,2019-09-17
AG2CCYNRCUTA6GVEJV2HNEPQ3O6Q,B001HRMJ54,5.0,2020-06-16
AH3FQRY4WLFDJ6D2BS45DASLI5SQ,B006TCLQ9M,5.0,2017-05-10
AF5KFTBENLSEOEE2ZQRRBZFAIUWA,B00EV5DC4G,5.0,2019-02-11
AGO3LTQFQMTHRDNE2XUGB2GV7CKQ,B000JJPA66,5.0,2019-04-07
AGFRDZMXQCKXP74PM26PWKAUNOFA,B0043YHD4A,5.0,2020-07-24
AFSIXRFFU4ND2TAH4XAGFA2MV5IA,B01A9KIGSI,5.0,2019-06-01
AEZ2ILYRWAOTK4SJNWWVM2TETHTA,B000JJPA66,4.0,2018-12-26
AFS6EDYSLFDXQBE3RHDGG4BMIYNA,B004I1G1LO,5.0,2018-06-12
AHZJTJ4ZMYCNQLDOOVBYFMXJM6TQ,B01BDL4NKM,1.0,2020-05-13
AFM2LY3UGI5BOSZUTZZQ4P4DWOLQ,B000J0HDUG,5.0,2016-04-06
AECEGFDJMAR5SK4RQTPGBIK5JKVA,B00T9RANUC,5.0,2018-10-21
AHOHDZLN2IUDBCAK5MJWYCYNLPDA,B00C66KT6Q,5.0,2018-12-23
AFPYZJVJCKRHQEMC6V5KUHUNCRWA,B017R4OP3Y,5.0,2017-04-20
AH5GZAJIU6YC7VD66PAJ6LZG5HBA,B01HAXUHQ6,4.0,2019-02-22
AEFXYQGS7URN3KFTNB5BLBLFCRVA,B009346RSS,5.0,2020-01-20
AHVZCXYFP54RIDSIMIOK35S2TPJA,B00XBLLG5S,5.0,2019-10-23
AENSE2O6NBPLSENPSDQSJMUIR36A,B000JJPA66,5.0,2015-12-27
AGOZHXDAJH7BGCIEJJDFEO6UE2SA,B01ABXS42Q,5.0,2020-07-11
AFZ27FMWBKBI5MWWOWW3FK76GBNA,B004I19XB4,2.0,2017-05-24
AHJGC3ANFQ3YSNDPUVKVXEQHMPIA,B0077B3L42,4.0,2014-03-08
AHQQFTETBTF6ZJEZSW6ZPSTVGFSQ,B004I19XB4,5.0,2019-06-11
AG3VAXGDJA775AYBXKS4LWISAU3Q,B01A9KIGSI,5.0,2020-09-25
AHOT6X7UU675OZTUZG7N6KQOTRQA,B0092JSK1Q,5.0,2017-07-02
AH6FPLWPZIC7L6UNG6YRSEP65AMA,B001BSK3NO,5.0,2019-07-15
AFV6I6BK2F3AWRP3OMEKPM57GM2A,B007UONMJU,4.0,2020-01-01
AFBNZSYRALEQBFH63SFQWJK42OCQ,B01CWYESZE,5.0,2018-12-14
AFZ6ZNESG6WVHDV2MEW7UPZKJ3WA,B00C7U17US,3.0,2017-07-19
AHI4M7GLDJHVJFJRZJAOQ5AKWIKA,B01A9KIGSI,5.0,2020-02-28
AEYNXHELC3HNVTRVS2GRLHTUSHFQ,B01A9KIGSI,5.0,2020-09-03
AEHGLNSPHOIAS6VMQEQ5FE3ZDP7A,B00C66KT6Q,3.0,2016-04-21
AG6IZ7H5HH4O2A7ZFZAGQEPE55CA,B005EXZO9U,5.0,2018-12-16
AH5DRC6UWDFDTWA5MWQCDXAYLLMQ,B0011E1FU8,4.0,2015-10-24
AFL65HJ5BNKSQJNAD2QH4ZSLJCEA,B005HOPRRK,5.0,2018-12-28
AHVVC2K2HX3EMUUYF7HXW6TYO3WA,B0011E1FU8,5.0,2014-11-12
AG3IKPTK656JCF2N5YFRYVF42IJA,B00XBLLG5S,5.0,2019-11-15
AEPKE3QDEJFGFWF55M4QX6XUQFIQ,B000JJPA66,5.0,2015-12-23
AHTZ4JXZCCQJ47NHTKYZUIWRDYXQ,B00IIDY49E,4.0,2015-12-25
AFR6KBTO4OZWDYNRGN7Q6OE5DVAQ,B018J40IKU,5.0,2020-01-31
AEBJ4CF4CWDY464IZ7M7GLIWLOJA,B017JCM1WG,5.0,2018-08-28
AHQVSMIROQAJ4WOUAYRYAPANYW4Q,B004I19XB4,5.0,2015-06-17
AHU3YFMB55OYM4YW7SUEUE3LX5YQ,B00IN8TJYY,3.0,2020-03-04
AHROMVBZCPMTBJNEWVQ4U7EQM3SQ,B01E1HANLS,5.0,2018-11-05
AG4JHM7PF6GVNMLCL6ETDKIFATTA,B000F4OYMQ,5.0,2020-08-14
AG25FCCYLZGV3CFNHSMORPAOX4XQ,B0000VM44Y,5.0,2019-09-26
AEHGJ7BDIHPVQAGVSUTE4ECQIISQ,B00KNNSKV0,5.0,2018-12-22
AF66GDFJSB5JSDUBUFZIJ5EQDWZQ,B01CWYESZE,4.0,2019-01-02
AFHA4CVMDI5CRT7ZLDH7S6QJFELA,B0007LQH86,5.0,2020-03-02
AGRPLKGYJSBD663IFHG2I4Y4LPEA,B009346RSS,5.0,2019-12-31
AEZ6UFZMMERCPXOTJ273W5TR3E6A,B00MN5X2YG,5.0,2017-08-27
AFKJTJSXA5D5XRAYQNINI3GSZX2A,B000I3PUE0,5.0,2020-01-27
AHMDKRBEKFTKXZWTYC7PNSSFWMGQ,B013E9L4ZS,1.0,2018-11-03
AHKBKV4RDHZT2766OPSSBEDRG5SQ,B01ABXS42Q,1.0,2017-08-10
AEKCTFESAOHAZVM6ACWZKB2SO2CQ,B01ENFONGE,5.0,2020-09-02
AERQMJ3GCPPGXKBO33XI6RSHELUQ,B009346RSS,5.0,2014-03-10
AHZ64FSIURCYF72CXDOMCSGTOJXQ,B01B1FN44Q,5.0,2017-11-09
AECVB5MHEFC2FZMZNRCZVFWYC4AQ,B00KNNSKV0,2.0,2017-11-29
AGOTI6EY6EBWTGIWJTRT27UXEL6A,B00C66KT6Q,2.0,2016-03-08
AGRKUJQYOBTOMMMI7P4YUW72JDPA,B00005IBW1,5.0,2015-12-26
AGUBIAFKD56JHNOM4SQ3NSSKTY4Q,B000JJPA66,5.0,2013-02-08
AHIFA4O5N2S55QIVQN2PM5EWEMRA,B00KNNSKV0,5.0,2018-12-09
AGAJUWOWPCL3IM6VKHLSASUYUPKA,B000JJPA66,5.0,2020-04-17
AHXPQWXI7AVD3LP5B6OEEBZ76T4Q,B004I1G1LO,5.0,2020-04-17
AHV5N6WDLVJHELB6KYRCBKBXY6ZA,B01A9KIGSI,5.0,2020-08-06
AHXPQWXI7AVD3LP5B6OEEBZ76T4Q,B000QZ1LZM,5.0,2020-04-17
AGVAZHOM5EVGLX7TBKY2VMCV6ICQ,B000QZ1LZM,5.0,2018-05-30
AEC5ZYZYVRQKAQTVO6WSDITG5PEA,B00CWQLV1M,4.0,2019-08-17
AFOH6RH4V5HL2PDZ7QM4WZJ2OOSA,B00A2G3G7G,5.0,2020-02-08
AFMA5V7C6PVLFHDNLGSTGFPOUNGQ,B000JJPA66,5.0,2014-10-10
AGHWI35JZ7VDF6ZDPQZ24FK352KQ,B00C66KT6Q,5.0,2016-11-05
AGM6RDNWB66CIEI5FNLLBI2WGXAQ,B000JJPA66,5.0,2014-04-27
AESRIYKEMQLPXHTP6J4Y4QYECOMA,B006IPH5H2,4.0,2019-07-21
AGI3LKAPYAXSUIWBPKH7LL2XOPDQ,B00B7SCWSC,1.0,2017-09-25
AEDUMHTXZEEKZ34L337VUZOW63WQ,B003V71R6A,3.0,2018-11-17
AHC7OI3VZ5YGILSOVJVQDSSBD2ZA,B000NDGV1G,5.0,2018-11-18
AHJFDS4HG7IWA6477FCDVNGOXIHA,B003CYBF5K,1.0,2018-10-12
AGWFSSQ6ULPCSTB7BR2CZ4YVIA5Q,B00KS993II,5.0,2019-01-24
AELXAYHU3CKUSQJULJAKV6OIO2KA,B000JJPA66,5.0,2015-01-06
AFLFAAVDMXULFBC3QJNF4UXWRCIQ,B007KDYOMU,5.0,2020-06-25
AHKATM7YTQKIUIU2NYTOMIJODGOA,B0111ZSS2O,5.0,2017-01-29
AHQDM25EV7DTUY6RKQZO3RUWF76A,B00KS993II,5.0,2017-05-02
AFJ6A25DEAIBF3TMMC74SRAMJRJA,B00KNNSKV0,4.0,2018-11-22
AF6DI3GV4V4SJJJ47SSEA6IQALBQ,B0011E1FU8,5.0,2016-10-19
AFSWDZFYDEF3726ALKW2TLTLLLUA,B008MIRQUE,5.0,2017-07-06
AFSGCXXK2EFPTIR6FJZYNDWEYLMA,B004HR5PJS,5.0,2018-12-13
AGN6QITVRS4KUR5L5MI3GESGGW2Q,B000F4OYIK,5.0,2019-02-09
AEASGJZLHKC4EESQG3DAUEKMCMVQ,B002P5W4RU,5.0,2016-09-29
AEF6PFSTQ2YKUWTJDS6DNOEMKBGQ,B000F4OYMQ,5.0,2017-02-23
AFFJK3KZFWAJQFZS6Z2MFIG4B4XA,B01GWLQK4A,2.0,2020-05-29
AEATCQF65RRQJ4I3RL5VNN7YX5BA,B00J5DZJJU,5.0,2014-07-15
AGJZPN5JBAYKI4YVAMF4ZW4CY3MQ,B00IIDY49E,5.0,2017-10-30
AESWHAXYKWERQYDDKKQX65AWCZWQ,B000NDGV1G,5.0,2017-07-24
AHQ5GZK73AHL3O7NRUEFZ2YG24YQ,B000JJPA66,5.0,2016-03-25
AEOJ2IEWDZZ7ZQOVLTG6TP637AEQ,B00CGV6TZG,5.0,2018-05-24
AERTPQFSRDVB6SPJDQBE5QUDCIXQ,B01A9KIGSI,5.0,2018-05-15
AHQVUSLX2HUZIYED3FJFYRYSVS5Q,B000JJPA66,5.0,2015-01-27
AHJRGWGB7K4H27OV3E6JU447L43A,B00RLRS0M0,5.0,2016-08-02
AE74BZYT6KIW77DGFOEZ2MDMA2HA,B00B28Z2AC,5.0,2017-11-26
AEURA5FTSHJISMLAV3D3SY4GRBTQ,B00KNNSKV0,5.0,2018-02-05
AGZMIAS4S7IJ2LC537KF4WIFG7VA,B004I1DT1O,5.0,2015-07-12
AHJ2HVIGNN7PFHG2YP6XK3YV7K4Q,B004S2GVSQ,5.0,2020-09-22
AHHMCFM25XWSO4GILOR3N3KN7DCA,B00KNNSKV0,4.0,2019-07-07
AG7OC7DHFYZ3FA7ILUKXYBKNOAUA,B000EJ332O,5.0,2018-12-29
AHUA3FPVHFRS2INPWXCERKQUYMLA,B009346RSS,5.0,2014-08-07
AFYZA33WNKONATDPH7ZUTXNF37HA,B002WJHEHY,3.0,2018-10-18
AFRE2LG7OMQ6K6HARU5EHHCTRNLA,B00A2G3G7G,2.0,2017-06-29
AGWWM4G3VEOI5XJYVZHDZFCGYDWA,B001HRMJ54,5.0,2020-01-08
AHZILCWWSHB4NNCMQYBWWI5C7MCQ,B004I1G1LO,1.0,2019-05-03
AFPORO6Q3ZZ3BVRY3FBYBBZL455A,B00OUFX38W,1.0,2017-01-16
AEMFNLL5MHFPHPVYEGTI6VR7R3GA,B01A9KIGSI,5.0,2019-11-17
AGJFQ7BJ73IKAV4ZQDYRBZFB4RPQ,B002P5W4RU,5.0,2020-08-29
AFVPRHTNJW3JTTC6MIJLKGHQNF6A,B000BQS7FI,5.0,2013-06-23
AGQBIIRPTY36P3S45EILBGH4GUPA,B00UJD3D2K,3.0,2019-09-24
AF3YSBARRXDBT4RE5727CQXIMGMA,B01A9KIGSI,5.0,2019-04-23
AGC7TZ6QYKEXPEMKZTZL5CU7SSRA,B017NN0HQS,1.0,2016-09-14
AE4JBBIVEE5FEW7J3DNSKYYVYIHA,B00CWQLV1M,5.0,2019-08-15
AEGNIPGHCEU3P6LPFESVMXT3RW5Q,B000JJPA66,5.0,2019-08-21
AFRTMB76MFTPU47ENN5WGH3YNNLQ,B006TCLQ9M,5.0,2018-11-11
AE7SENCUY3MPABVMUVIS3MIGWTYA,B006IPH5H2,5.0,2014-06-26
AHQQFTETBTF6ZJEZSW6ZPSTVGFSQ,B0011E1FU8,5.0,2019-06-11
AFLV7UNQ4EEHLTQIVBN2IV2P35DQ,B004EFXO28,5.0,2019-04-02
AFLHO5R3UAWJSYHG3I53I2UUAGDQ,B00BKVPU08,5.0,2016-01-05
AHJCORBSFFDMRSB36KAIRN6RMTYQ,B007UONMJU,4.0,2019-04-26
AEAO2ZCXC2ZM45BOOIPGY7L4O22A,B0077B3L42,4.0,2012-07-07
AE5HDQARHFOUDDLKZBGQVEZXXF7Q,B01ENFOHN8,5.0,2020-07-25
AEBCTRHQYXQWNVW5KNPO3KFFOFCA,B000J0HDUG,5.0,2017-02-25
AFM327DKPUXW3T3HOYMB464SHCCQ,B001OMQK6Q,2.0,2020-07-15
AEM4TG4ZC6UEQVKS2FS74F2IS43Q,B00KNNSKV0,5.0,2018-11-07
AEVXAG7FRDMCLF27OALY2CSF7VZA,B00KS993II,5.0,2020-10-15
AFGWXB5JXQKH6NA7Z7EJNTQJFX4Q,B018ITTFDM,5.0,2018-03-19
AEUFNQOOB73LWU3TWHE47B7TF2BA,B000JJPA66,5.0,2017-05-02
AFABA2VYDUQECFXJSW4TOWZRUE3Q,B0011E1FU8,2.0,2014-01-24
AGWYMQCOPMR2WTQW3ANQNNPSGGLQ,B00KNNSKV0,5.0,2018-11-12
AEG2DAHV25R2N3TPNWH6IF4YQZQQ,B000JJPA66,5.0,2018-04-30
AGJV4EJDEFS5L7QHDYEXL4YZEIWA,B003V71R6A,1.0,2019-06-26
AHYCAMI4SOAZ4HYWUXLZBSCG6UTQ,B000F4OYEE,5.0,2019-10-09
AH34NUNCIZHKLADBPTCDVLPJY35Q,B01ADA7TPU,1.0,2019-06-12
AFQYMVXPSFWAXQW2J7KEKCZXLWWA,B00K2PXUKK,5.0,2016-12-09
AH37EHRY7R5YQ6HY4WYIRVCVBPRQ,B0011E8DG2,5.0,2020-09-25
AH6RQMZGNKOQ2DNE4MACQQZMGHHQ,B017R4OP3Y,5.0,2018-06-17
AFMHJMBJEMLMNFKUAP6GDGVEQZAA,B00837ZGRY,5.0,2015-01-29
AFSE3W6BWKM7GQZAN4H6ARYYVA3Q,B018RDZ3HG,1.0,2020-09-29
AG4IMCPITJLUHW26Z2QNEQHK3EIQ,B00HGAKDIQ,4.0,2017-05-24
AGLYHFRWBXTQXLZ4YR27QGKUXBTQ,B01A9KIGSI,5.0,2017-05-27
AEFYUNDJ652ZKRHOZIROHPG3SSKQ,B000J0HDUG,3.0,2016-02-22
AHR2ILN3PSVK3FMFPKEVMLDQDB5Q,B000JJPA66,5.0,2016-06-12
AED2SKWHJWYW477XOD37PARLGWFA,B004I1G1LO,5.0,2020-01-26
AH6XJQXGBR5ZYF2BRWGT3GW6ZWYA,B00O1Q2HOQ,3.0,2017-01-16
AGPSRPTOGNDBLTJ7VOL6LFYAXVVQ,B01ENFOHN8,5.0,2020-08-13
AHR73OI66XVG2QG5YUT2DCVS5T5A,B000JJPA66,5.0,2014-12-10
AE26WHILNUBLLCYCDLVYP4OCQ5PA,B00KNNSKV0,5.0,2018-12-05
AHPTDCMLN6GBH5AG67ZRA3QUNUVA,B00OUFX38W,5.0,2017-02-14
AHQKAR6HB22XEDUD5OXBUILWROIA,B01E1HANLS,3.0,2017-05-27
AFCHYY6CHEDCQ35TAJD54STDRZCA,B000I3PUE0,5.0,2017-09-07
AGQHWDIXD66NTTGCIQENZDN36WVQ,B00C66KT6Q,4.0,2015-12-16
AHMFN324B4654RGDACIC2XHVFQEA,B00022749Q,5.0,2017-04-26
AHBEJ55TWJVYOX2N2HKJE6CR24BQ,B00KNNSKV0,5.0,2019-09-12
AH7QNIXR7DKSCPNI23L35ZEGJYOA,B000J0HDUG,4.0,2018-12-02
AH5B5EUUFRO4PEYHAWBVGB3I5SWQ,B009346RSS,5.0,2019-04-17
AHPUCDNENUEWCNG3ANJNWZVUCXIA,B01A9KIGSI,1.0,2019-04-15
AGB2SX3MZ4S3D5AF7QZIOFOWKDCA,B00IRBMOBM,4.0,2020-01-18
AHHCV6XT3QKTVSEUBAZKNBOYHFZQ,B000JJPA66,3.0,2016-09-15
AHBTCSLDFTDSX2YXMFZR7D4XJK4Q,B001BSK3NO,5.0,2015-02-03
AHINMO3EMWPTHITGYAABQI4TB4QA,B004SKODTW,3.0,2013-12-14
AGFCB4Q4VC3JBYTJPSD7ICV7ELEQ,B007UONMJU,4.0,2020-08-25
AGBKA3DTKQM4SW52BPAZSOKB27FA,B005EXZO9U,5.0,2018-03-01
AE2QPNZ5LGZPITMNVP6RZV2HIYMA,B001BSK3NO,5.0,2019-04-12
AGCI3TGTO5XROK6GNJ6ZPZKDF2ZQ,B003V71R6A,5.0,2019-03-09
AETSYJYHJDXJRKF7QSWM2DR6TC2Q,B000BQS7FI,5.0,2015-03-14
AEKEBKKGQBLIXL5AKORM5QRKKJFQ,B00022749Q,5.0,2016-05-01
AF2RQIRMVNZDNYVATIK4GGFDGPKA,B01GZFQM3M,1.0,2017-08-18
AHF7JNRVJMREDHMRQNRD4DOPYHUQ,B001OMQK6Q,3.0,2015-01-21
AEGATE2O772EIYIMXDKX53IKDMIA,B000NDGV1G,5.0,2018-08-13
AHYCHS3EORM62UERWORWUHAI42AQ,B00445SSDS,4.0,2014-07-07
AHMPSTIDU5Z4FZZ3NKLBC7SS2TBA,B00C66KT6Q,4.0,2018-07-27
AHEMS54ZOHM4J3J6RIW7EWPMQGHA,B001HRMJ54,2.0,2019-01-18
AE6GUMTCVBR2MXT4LNJC3VVO2CKQ,B00O1Q2HOQ,4.0,2016-09-29
AHCV3RD5VPIGUDQYLYWQBGIBCRRA,B0147RA2PY,5.0,2017-07-20
AFCFOEDUL65MXZYGJF2XUYG7MFCA,B0013N6MFU,5.0,2019-06-05
AEQD725BVTGAMNKIJQDDNBHD6VJQ,B000F4W1GW,5.0,2013-12-03
AHYF7DU5MSYQH7262PL7JED53MNA,B0011E8DG2,3.0,2018-01-29
AH42BM2D3VVWHXHQZ4FYAHFU5VSA,B000JJPA66,5.0,2019-10-09
AFT2SWY22ZUSBSKBDTEED47ZXXLQ,B00C66KT6Q,5.0,2015-10-18
AFDEGKYPJEN7LXH4VKD4W2V7QYUA,B009EU5ZNO,1.0,2020-08-18
AGJWUF3QCIDOWFMXGC6ABODG3QZA,B000J0HDUG,5.0,2020-02-23
AFVWCC7KIGH3GPLOP5IIQBKONW2A,B00J5DZJGI,5.0,2014-10-12
AEB23TYNDHFPFAESSLLEFIXJAPHA,B00KNNSKV0,5.0,2018-11-23
AGLQMEBJ55XUS4HT2WDS6SIK36VA,B004I1G1LO,5.0,2019-04-11
AH6OSKPFMPKCG6M3B7E6R6BQGA3Q,B00KGQAN3C,5.0,2017-09-01
AFRWNUR5O2BWZHKVASLFGXWVARFQ,B009YLNJ4A,4.0,2018-12-21
AHEV6UZRGG7NX37UUS22VDPNL5MA,B001HRMJ54,5.0,2018-10-11
AGS5DKIGY2YHAEFK6NAQRFDS4SVQ,B00KNNSKV0,5.0,2018-12-07
