userId,itemId,rate,date
AHVINSCDXLKCZKTBIUTDYYLQ7GKQ,B00B7SCWSC,5.0,2017-06-01
AGYGNLBSTDFEJSAQPYKZNTLL3EKQ,B005NHF94W,5.0,2016-05-28
AG63263GRHAK34DVCXOC3YBVLTTQ,B004I1DTIM,5.0,2019-10-14
AFMPOIHACQ3XOB7IVCFKXXQED4VQ,B003ULZGFU,2.0,2018-07-14
AHVINSCDXLKCZKTBIUTDYYLQ7GKQ,B000F4UOXY,5.0,2017-06-01
AGYMWYGR2L3TRAIM2D5AZTBPRLHA,B000F4UOXY,5.0,2016-09-11
AE4SNRP3HAJLPMP44JCFCNAL5I2Q,B017JCM1WG,5.0,2018-04-15
AFWCGRUK63JCZVGC4KXDAGWUST5Q,B000EJ332O,5.0,2019-08-01
AGVACJEMVQH3XNZROVSHT7TBLRKQ,B007XRCUGK,5.0,2017-02-01
AFOIEVRTPPGCBUMX35HNIY4JTRSA,B000QZ1LZM,5.0,2019-07-17
AE64SG5YU3DBNONO5NAF32LETVEA,B004I1DTIM,5.0,2020-06-03
AHODMKR757IAY3ZA3A46ZIZM3Z5Q,B001E5ZWT4,5.0,2017-12-04
AE4N7XCDDL2HIEXR22D2UOWO54QA,B00MEZEFVO,5.0,2017-02-03
AEE7P4LOV77YRIGJHP37NTLIKYYA,B00EUGCT22,3.0,2020-06-07
AEWITKIO5EKHQPLFS3VPXHR7OA2A,B004D936NM,5.0,2015-02-20
AE7OIXNBLAIQCKIYIDQYI4S7WIIQ,B0006O1ICE,4.0,2014-11-06
AFSX7LCNU6KWXMIVU2O7QGNGHAMA,B004I1DTIM,4.0,2019-12-01
AGG6B3C3W7H64CVN4MNVPG3JFSRQ,B004I1DTIM,1.0,2019-06-21
AGXN4BTIBHRARDWQUETTPRYZQIZQ,B004I1DT1O,5.0,2019-07-01
AG3XT432HA5D2UJQXY4FWIERS75A,B004D936NM,5.0,2017-09-10
AHQ47YG4EXZ5Y4LFQ2KMXKNDOSQA,B000J0HDUG,5.0,2017-07-27
AFUC756T7RYN36CACYKWFDDFERGQ,B0011E1FU8,4.0,2020-04-18
AF3SODQCIA5D2D7LPRMPZDIVAPHA,B003KTLRUA,5.0,2019-02-03
AFXSHOIZ4FJSDG7YXL3A373EK3PQ,B004I19XB4,3.0,2019-01-03
AFDAF4HIOIUPB64GVDQOWXH5VXGA,B01ABXS42Q,5.0,2018-09-03
AF5KU7BCB4TVEDNRKGJOC5MOUDMA,B004M1BO3U,5.0,2014-06-05
AHU53CTTBBD2ZCPHK3JQPGGVP3CA,B004I1DTIM,4.0,2019-06-17
AFLHYFDXRXXZE7PC76NELMXYX2NA,B004I1G1LO,5.0,2019-08-10
AGP44CNQZJK7DBWMPTAYLIBJMVZA,B000P1ALOO,5.0,2019-05-07
AFSQCSOXVJEFWX7L6XFXK6QILFRQ,B004I1G1LO,5.0,2019-02-07
AHD7XUXDNMA7OAFU2WSCYL5XACXA,B00C7Z9ZAW,5.0,2016-03-05
AE7KGCA5PAGOM5ZGAOT6DXOTVZWA,B00004Z2HC,5.0,2020-09-07
AE7TV26YCJYB6BOLK27UR4REGMVQ,B004EFXO28,5.0,2018-07-10
AECTCUC734YRNVYBROLSDBKRSKTQ,B01BZ5ND8O,4.0,2019-07-08
AH7OPHQQN4LRTCVKTVCIGADC34IQ,B004I19XB4,5.0,2019-07-28
AFTFH4FSPWSKWPNO75X6JI454SFQ,B00445SSDS,5.0,2017-11-15
AGMHUODQIO7ZICBEWHQIPLLQYXEA,B0011E8DG2,4.0,2014-05-09
AG3IVPEGJL2LYN5NQ3ANAO327D6Q,B0006O1ICE,5.0,2020-06-26
AHGUJIIAHVMP6EXQF6PAN5INXUTQ,B00K2PXUGE,5.0,2013-11-04
AEBMF5SZFB6EUGSTWTZX3CHZFJZQ,B01FPG89CE,4.0,2018-11-24
AHG2TKAPNJDHKCENDTT5LDMRFGZQ,B00STUMYZC,3.0,2017-06-22
AHPMEWXTQNMSRQ6MNT3QLZFXHGVQ,B001C5I4BO,5.0,2016-04-10
AEPUPKRIIVH3OFQGCGU2FPLDFFVQ,B015I1CYFE,5.0,2017-04-07
AEUBKJE5T6VGQQXNYEU5NZURQVDQ,B004D936NM,5.0,2017-07-07
AHLON5QJLZKLPM4TPJQCZO63N35A,B00004WCCL,5.0,2017-07-10
AHNMBDL72L3NQ33OIM3EYFVGR7WQ,B001C5I4BO,5.0,2013-09-07
AE3TU4GGXJ6OA5XRUHSMHD7ICSCA,B004I1DTIM,5.0,2019-04-26
AFW5XHP3DAHNDZV2GVO2KZDXNF4A,B000F4UP6A,5.0,2016-02-22
AECWTEQQAGEBP2AV3AFEZEEQGT4Q,B00004Z2HC,4.0,2015-12-10
AESN55UXOHEG5VNBNRZMZEIAIFMA,B00A2G3G7G,5.0,2016-05-14
AGWEVGDP4BL6J6UYDT53BXSXVE2Q,B01CL1FCNA,4.0,2016-11-14
AGUFPBA2UDSFUF5JCIDWRU44DY5A,B000J0HDUG,5.0,2019-11-27
AFJVTLWW3S22VFIFPTO3QLDENZMA,B00445SSD8,5.0,2016-04-28
AE2V2HR7B3GMARBB432UTQ57VD3Q,B01ABXS42Q,4.0,2016-05-11
AGVEGSCVEKM4YHHPIFQ4WCWRNGUQ,B018XJ0JXC,5.0,2016-01-13
AGJ6WGSYWSOVVW32HUCRLPFXBYWQ,B004I1DT1O,4.0,2019-02-04
AH2TTVLP5TDDZ4HR5UECJN6UCYJQ,B00WE1FQ8Y,5.0,2017-11-30
AHAYWARW2Y3Q3U54XBXL4JOIRZVA,B004QEZ2U4,5.0,2014-08-31
AFZM6RSADXSWDGNF5DVEL2ACBW7Q,B004I19XB4,5.0,2019-10-09
AF7ZC6BVMPVFGXTAFDPAFOEN3ALA,B0011E1FU8,3.0,2019-01-03
AEPTV6XLQ3J5WFDANSFCSWA7KDFA,B004I1G1LO,5.0,2019-05-29
AHZHEZRMTLCAE7QHBCHZZUOXKUYA,B004I19XB4,5.0,2018-12-26
AF64GQ5T6HCYIEEZAAIZ3SPLN75Q,B01ABXS42Q,5.0,2017-01-28
AHFAO6PAEH754LQN6CLB4Q6BM2XA,B00445SSDS,5.0,2016-01-26
AFJVTLWW3S22VFIFPTO3QLDENZMA,B00K2PXUKK,5.0,2016-04-28
AHGXTFIDUXAUGNGSDBRIF7PLMM6A,B000QZ1LZM,5.0,2019-04-13
AHLKMDIE7SC7XZSZ4KQFPND6POTA,B000F4UP6A,5.0,2017-07-01
AEFSJE5KW5XZDPZBSWNIVDWPSSFA,B00CJ5EO2E,2.0,2016-09-05
AGYGNLBSTDFEJSAQPYKZNTLL3EKQ,B00K2PXUKK,5.0,2016-05-28
AEFJMJ2LL5BTZC724MTXDJAZY7PA,B000LN12Y4,4.0,2017-12-10
AHOHVUISWG47M6PUMA64QABPUUOA,B000BQR55G,5.0,2016-05-07
AFCKORRF6M4LKQ5Q7UW52KYJXWVA,B0011E8DG2,5.0,2020-04-26
AHDRDJNXC7G2L2VP74HB5XARXYWA,B017JCM1WG,5.0,2018-07-20
AGYDO6WSVC7NSDY32ZZKZWHKQOTA,B000F4UP6A,3.0,2019-07-06
AEXQ65TSFASHKVXQJ6JUSO2T537Q,B00267EESE,5.0,2019-12-09
AGOHYMY5RDJPWY2WLHJSGQ3Y2ZVQ,B018RDZ3HG,5.0,2017-06-15
AF5LUNZXHKN44RWGIHPXF5BFTC6Q,B001C5I4BO,5.0,2017-01-21
AGSEH6H4WDQWKHJPUWGJXI76E3BQ,B000VVVEUI,5.0,2015-07-18
AHWVE3NXKJHPYLON5DCPN2EAW5DA,B01ABXS42Q,5.0,2016-12-10
AGNDZOB3ZQQXDP5HY2VN7NIZPQNA,B004I1DTIM,4.0,2019-02-08
AEJO73NRX4K3QWWFVKMGDEAMSIRA,B004M1BO3U,5.0,2015-01-28
AGJ6WGSYWSOVVW32HUCRLPFXBYWQ,B000QZ1LZM,4.0,2019-02-04
AHCFK3AO22Z6TVB32INBWFIDHQIA,B00CHEZ250,5.0,2015-10-29
AGG6B3C3W7H64CVN4MNVPG3JFSRQ,B004I19XB4,1.0,2019-06-21
AHK2PNIEJJKPTMS7HJDBDJ3SCORQ,B004460S1W,5.0,2015-08-04
AFWMUE6IC3YOBXKBP2Z5RKNCOFAA,B0011E1FU8,5.0,2020-05-27
AEGSDVKAU6ETDQLQUEGK3YLB6YVQ,B004I19XB4,4.0,2019-07-27
AGYDKIYAJ53V4J4AGOHTGXDORXUA,B00524H98U,4.0,2017-11-01
AGZKISFSQBZFQ6EEFEGWGOYEHLEA,B008MIRQUE,5.0,2016-10-22
AGOUGHNHAXEJQ37HOCLYQZIXFKSQ,B008MIRQUE,5.0,2013-02-28
AGXDAD6CNT4PKGLRZ2YPXH52VSIQ,B004I1DTIM,5.0,2019-12-03
AGLHCT2K2DGOZF5K7LBBZD3EXOAQ,B000EJ332O,5.0,2020-03-10
AFM2GCBSBX5EAPEGBGE6CUIVIQSQ,B004EFXO28,5.0,2019-10-29
AESN55UXOHEG5VNBNRZMZEIAIFMA,B000I3PUE0,5.0,2016-05-14
AFTDHCH74534PSCUCC3F23D7K7FA,B001C5I4BO,5.0,2016-04-12
AHOMHSUXZAL5QP7SLCKXVLQQGXCQ,B0011E1FU8,2.0,2018-10-04
AGIEDCSIFBWKS7325DXOSV5UJ6VA,B00CJ5EO2E,5.0,2020-08-11
AEVNTX6H7ZZEGAN3IPRWMTVZAOZA,B001HRMJ54,5.0,2019-09-07
AGFENEXB3GBAM2VMO77CFAR742EQ,B000QZ1LZM,5.0,2018-05-24
AGSDXNCOXQUMXIWWTUIJF6O6X66A,B004QEZ2U4,5.0,2017-06-02
AEFDROPLODQWIZQTA2R3U5D4UISA,B000QZ1LZM,5.0,2020-04-23
AGFCDVXNDNCYACG3V6OVF2S4XMKQ,B00445SSD8,5.0,2017-04-16
AFUC756T7RYN36CACYKWFDDFERGQ,B004I1DTIM,4.0,2020-04-18
AFI33QJQR5DL2HUJOYHOGY3ITASA,B00PPMU3XM,5.0,2014-12-03
AFTR4PTWDCUHDLYNI6QNL6M6COJA,B00004WCCL,5.0,2018-05-16
AEVBFTJPE2Q4DGFQEKZ4S3BYZS3Q,B000QZ1LZM,5.0,2019-03-31
AGDLTMPYAUPSCFNB4FO4XPQ76Z5A,B004I1DTIM,5.0,2019-02-07
AFSX7LCNU6KWXMIVU2O7QGNGHAMA,B000QZ1LZM,4.0,2019-12-01
AETZCEKIJBQD47BBXJC44VI2SDRQ,B004Y960MU,5.0,2019-12-14
AGYDO6WSVC7NSDY32ZZKZWHKQOTA,B004QEZ2U4,3.0,2019-07-06
AEVQX7RJZGJYVXBOKEGRWLQ7F55Q,B000P1ALOO,5.0,2018-01-14
AHQLXNELM7DPJ24ZQWHTSYEL2JVA,B004I1G1LO,4.0,2018-09-09
AFHR2KRL52BWNYOA7SWOQB57DX3Q,B004I19XB4,5.0,2018-11-27
AHYG35363MAQL6HIT27ECJPYNMXQ,B004D936NM,5.0,2016-05-22
AFKJA2XEZIYUCOV753IFOXKLKE2Q,B00K2PXUA0,5.0,2015-06-29
AH6EWZYNUEFSQC4FBPZS35QCFFUQ,B000F4OYMQ,5.0,2014-07-10
AFDWTMXKXLKB3R3PTLRX7GPX4LHQ,B00445SSDS,5.0,2016-05-15
AE7UEEUHMK3372OAX7QIDSCOM4HQ,B00445SSDS,5.0,2017-10-30
AEEQCAWQDVOGJCXUFOGNODNFCQJA,B007UONMJU,5.0,2017-07-12
AFW7IAZHNJDUIYZ7YGPHOMN3JMJQ,B0011E1FU8,5.0,2019-04-11
AGHFKDJIESR7RNRTA32QGHGZKG5Q,B004I19XB4,4.0,2019-05-30
AGM5LLRY5R3AVEUKTX4BKZNBQ4EA,B004I1DTIM,5.0,2019-07-23
AHVGHJ6BXF3OAU4ICLDII5N67SVQ,B007UONMJU,3.0,2018-09-16
AE6BRPXVWYOGEW3MLMNIIXCYUBQA,B012APXT96,5.0,2016-08-18
AGAQ5ZOW2C64GX6WC4ROSVQDPUTA,B000QZ1LZM,4.0,2019-03-01
AEKLALB7KXWQ3H7F2LD7D6E5XVLQ,B00A2G3G7G,5.0,2016-11-14
AFSNUOX4YBIYQEOHNHRITYNKRHGA,B000F4UOXY,5.0,2018-11-23
AGZ5DOK2UMLPNWFOOFQFUTJXVLFA,B004I19XB4,5.0,2019-09-05
AHYHXMLVY72WZJ4JVMJCLFA2CKMQ,B0000VM44Y,5.0,2017-05-28
AG6EOD5SAMIPSLUNAGXWQBR77TQA,B004M1BO3U,1.0,2016-12-19
AGQU5MNUT2DDU743XML22W2RQCFQ,B000QZ1LZM,5.0,2019-06-23
AGSDXNCOXQUMXIWWTUIJF6O6X66A,B00K2PXUGE,5.0,2017-06-02
AFVMAMWKDP54ANNCHWN3P5SM7W7A,B004I19XB4,5.0,2020-04-16
AEJOIQH4CMCDSDACLFBGS7NWZ32A,B004D936NM,4.0,2015-03-31
AEXIYWVB4RKQGUKKDEFKO5RJ7UMQ,B00A2G3G7G,4.0,2015-11-05
AGUDWZ62BJLXLUL5HIASHCQFZ4SQ,B004I1G1LO,5.0,2020-03-17
AFTFH4FSPWSKWPNO75X6JI454SFQ,B00K2PXUA0,5.0,2017-11-15
AH6O6HWD5NDF7OSFR2BVLBQWJW7A,B0011E1FU8,5.0,2019-02-24
AEVQAPUUXFG7ZAC64A27OIII4WSQ,B00J0GO8I0,5.0,2017-02-16
AHTW4X52KQSLERYH7ICY46XQNBAQ,B0011E8DG2,2.0,2020-02-09
AH4KJT6PX2ES6WDCW3CGIE557I6Q,B00K2PXUKK,5.0,2014-03-31
AGDIA6KWPSHCMT4EXQTLACKEJ2MA,B007PP26RI,5.0,2017-12-15
AGMHUODQIO7ZICBEWHQIPLLQYXEA,B004I19XB4,4.0,2014-05-09
AFGVHL7VGMGRCC5ANCUKYDXX5RDA,B00EUGCT22,5.0,2020-07-14
AFCKORRF6M4LKQ5Q7UW52KYJXWVA,B0011E1FU8,5.0,2020-04-26
AHVDSBZBARGTB4CKUVM62K2UHH4A,B0011E1FU8,5.0,2019-12-15
AF4TPTGFQYNS7WMDHK2UUOPGPS7Q,B000F4UP6A,5.0,2011-10-28
AHLIXBRAQTUMITUVWKRXGFSH6MEQ,B0011E1FU8,5.0,2019-02-03
AGQHTCRQ6LTTJELHZ726J5CMQG6Q,B005NHF94W,4.0,2013-06-04
AFVAJQCTE3ZU2SCPCOSIQH37COBQ,B000I3PUE0,4.0,2016-10-02
AFYDHGEGYPTUAT56PRQM4DPEXAZQ,B00K2PXUGE,5.0,2013-04-20
AE6SSAF7YE3D6HK5RF23X3K2QEKQ,B00004XSFM,5.0,2017-09-16
AGQHTCRQ6LTTJELHZ726J5CMQG6Q,B00445SSD8,4.0,2013-06-04
AGO7RUK2SNABVZ4X2PUI42J47ZMQ,B004D936NM,5.0,2015-07-04
AGTKFEH3356OERR5HI2ADDUXPZSQ,B000F4UOXY,5.0,2016-04-03
AF2AN77C24IJFAYRTLJ6VA4VWDWA,B000QZ1LZM,5.0,2020-06-10
AECLG4USNCA32WTSMKWGQIZPVCDQ,B00BXUQUBY,5.0,2019-08-03
AHPPVVS7U4IWM5YTHOEIIGDBYDHQ,B00CJ5EO2E,5.0,2017-01-14
AHPDLA4MVAKTLHTXAO4JGHGYNTUQ,B005NHF94W,5.0,2017-09-05
AFKJA2XEZIYUCOV753IFOXKLKE2Q,B00445SSDS,5.0,2015-06-29
AHHROXZ5DZY7ASC62HGOKVANFKYA,B01C3HEQZC,5.0,2018-06-07
AFEYRQUPIRJRI2W3TBYS4WYUJOTA,B0000VM44Y,5.0,2018-05-16
AEYTJNHYA6S3LKFXXZQTTCORDKVA,B000QZ1LZM,5.0,2019-05-18
AFFFRKKP4H7FPIIY7MCONVEDRGWQ,B000QZ1LZM,5.0,2019-04-05
AFTFH4FSPWSKWPNO75X6JI454SFQ,B00K2PXUGE,5.0,2017-11-15
AGROBNHHQDIN3ECP5SGVI3GZVBZA,B004I1G1LO,5.0,2018-09-08
AECFPGFE457NNEPERSVNZWW2NIGQ,B01CWYESZE,5.0,2018-10-02
AEAK7HSV6E5OK6X77DQS24ZOPHKQ,B0011E1FU8,5.0,2019-03-27
AGHGMC5J52GIKZWQKSJAFWDXHHUQ,B01ABXS42Q,5.0,2018-01-15
AH37NTIR7FD5BTGG47244YMI4V4A,B0011E8DG2,5.0,2018-09-01
AHBXKTNPX4AA72CJ2AEZSVUKZVYQ,B001C5I4BO,5.0,2016-09-03
AE5X2KEUJMA7XC3P26ESO2UTOSSQ,B00TI3JUWO,5.0,2017-05-05
AEUBKJE5T6VGQQXNYEU5NZURQVDQ,B004D936NM,5.0,2017-07-07
AGYWCYEV7U357A75XYUGMFKPWISQ,B001HRMJ54,5.0,2017-07-19
AFJM2OFUYJ3B5KQAHWULUCZP4NVA,B004I19XB4,5.0,2020-06-23
AHQ4UL5JL7URNHJIFGH7SANHYQ3Q,B00C7Z9ZAW,1.0,2013-03-03
AE2IX7IFXEYJ43H7DC45CVIAJV7A,B00B7SCWSC,5.0,2016-04-29
AFRAJLXXEQK6CHJ5E433JOGH2XSQ,B004I1G1LO,3.0,2018-08-28
AFJMWD4KIIJXF7SGGQJY7W5PPK4A,B004I1DTIM,5.0,2019-03-23
AHKY5PDCD2PB45IJCSAK357UAFSA,B00445SSD8,5.0,2013-02-14
AFEWHPAOCHM7LHB2PNS4GLWBTWLA,B005NHF94W,5.0,2015-10-09
AED2QDNJTYKNTYZTDBXOD2DUTU2A,B00KNNSKV0,4.0,2018-05-07
AF3Z3AY3BDDZMD2BO6Q6LBZ3LHXQ,B0011E1FU8,1.0,2014-09-26
AFHB3BVE3TOHHC6E5OX4JV4WJMQQ,B000F4UOXY,5.0,2013-12-12
AGZWTZRCTIJBNM4O3KNBG3EXISIA,B00KNNSKV0,5.0,2016-01-05
AGMQF5JCWX3P2A6NSQDTV6CMWI3A,B000BQR55G,5.0,2015-10-26
AGIZVZNN6FJELRUSGTVGIWIF7YCQ,B017JCM1WG,5.0,2017-12-14
AFU4VPSS4UJDNRN5MREY3KBUZDHA,B004D936NM,5.0,2017-05-02
AHVC7HTTDTXTNYSOZL22525AC3QA,B004D936NM,5.0,2017-11-27
AEWO3ERB7XU4HJSXNGKHS6SH7WPQ,B00WE1FQ8Y,5.0,2016-10-24
AFZ3PVGINIDEHQYBLMZRBVCHKE6Q,B0056ZX1R8,5.0,2016-12-23
AHW4MPU2URJC2YBM2EUJPXDDNVLA,B000QZ1LZM,5.0,2019-09-03
AFKOWZVMSB7TD3LTKET2YRYVODCA,B004I1G1LO,4.0,2017-11-07
AGDLTMPYAUPSCFNB4FO4XPQ76Z5A,B000QZ1LZM,5.0,2019-02-07
AH2W56CXB3I3PYWACBDL3JZJ3O6Q,B01ABXS42Q,4.0,2020-09-28
AEIEUCZI3IICTVOYWKQW5BDJ2XLA,B007PP26RI,5.0,2017-09-03
AGUO5PRQ7LI4WUW7CT3EHKHVMCDA,B0011E8DG2,2.0,2018-10-08
AG3NOKXGS2ZCM65B3QFGO24YJ5ZQ,B001B0B3VI,1.0,2016-10-22
AEINWYIBMB5C66NZHS22RILZOQEA,B004I1DTIM,4.0,2019-02-08
AHMOU76WONZGQV7AOE2XLAHVVVLQ,B004I19XB4,4.0,2019-02-08
AFMRVDBQPQZGGQRPDHZRHBZ5OTFQ,B00GM3XWP4,5.0,2019-08-07
AFCNCKPERANWAZKLOUDRITFL3P4A,B008MIRQUE,5.0,2013-02-21
AHKAZCE3H5J2ORWNV5PVY6YTGLBA,B000IBOOU8,5.0,2019-04-22
AELYNARLWAPH7JVRJZZW4C54YMQQ,B009YLNJ4A,5.0,2015-12-13
AEJS5AVLBMPGL3PEWLRX4LXJ62RQ,B00445SSDS,5.0,2013-02-17
AESVN37Z7QRNHRSVRQDYNVIXJPFQ,B004I1DTIM,5.0,2019-05-24
AHGU7IUC5FU4TZGYNQHOOCZWDY3A,B0011E1FU8,5.0,2020-01-10
AESVN37Z7QRNHRSVRQDYNVIXJPFQ,B004I1G1LO,5.0,2019-05-24
AEYEU6D3QQP5RVKPNE2DHV7K4BAQ,B0011E8DG2,5.0,2020-01-04
AE4MNUZNZSRRZICBLARKU3XU4GAA,B0166FFCFU,5.0,2020-08-15
AE277URDZXZCKGS5XBDJRF64A7LQ,B001C5I4BO,5.0,2017-07-18
AF6VZOED7CVMSGF2UHIR2NRPLMYA,B01ABXS42Q,3.0,2017-12-12
AEKLALB7KXWQ3H7F2LD7D6E5XVLQ,B017JCM1WG,5.0,2016-11-14
AFZ7XEKYSMI4UXEFK6F3HLDTEVSA,B01A7AVQKA,5.0,2020-03-10
AEQYALTZIV5OXQIF4J3GW2YJY7LA,B00UTRSNVC,4.0,2017-07-25
AGH2L3VEXKRNM7FOT6RQD22S5PUQ,B00A2G3G7G,4.0,2015-04-23
AHIYKNFX3CQ5QOQQNF3OVUY462LA,B0011E8DG2,5.0,2018-09-01
AEKXM7Y6CVFD7NUKECZVOE4RUEVA,B00CJ5EO2E,5.0,2018-01-16
AGMHCLNQBED2OFH7SP6UUQMZXIHQ,B004D936NM,4.0,2013-02-28
AEXJWUKLQU2TVGRHYEPRNEB4MX2A,B00445SSD8,4.0,2016-01-31
AHPDLA4MVAKTLHTXAO4JGHGYNTUQ,B00B7SCWSC,5.0,2017-09-05
AGR5UYZ76F2M7FEJ7EOKCMHYYIFA,B004I1G1LO,5.0,2019-11-28
AE252C443YRS5IRKSB3XN5LO5WZA,B004I19XB4,5.0,2017-10-16
AEB3C4O5EHRWGDGTBOF4UFHHLL7A,B0011E1FU8,1.0,2018-10-17
AHDZVZRKZ5WVPJDX3Z3EQDSBXLKA,B00445SSD8,5.0,2011-11-30
AELSICRBQFDP7VXOVVCEVG66327A,B0013B1XHE,3.0,2016-03-27
AG74NTOEDQ4PGHQL6IGCQM53HPTQ,B004I1DT1O,4.0,2018-03-16
AE3Q3J2OYIS4HT6WWLT5TLSEOSWA,B004I1DTIM,4.0,2018-11-21
AFW7IAZHNJDUIYZ7YGPHOMN3JMJQ,B004I1DTIM,5.0,2019-04-11
AGAQLAJZXOXB2BCSGJXKDELRQCTA,B00UTRSNVC,5.0,2017-06-30
AGTKFEH3356OERR5HI2ADDUXPZSQ,B004QEZ2U4,5.0,2016-04-03
AGGGSUGFIKPPE4XVG3IZLH7PBSFQ,B00K2PXUA0,5.0,2013-02-21
AFZ5YEWOE2ZENPFQ5XM5XGCQT4EQ,B017JCM1WG,5.0,2019-11-14
AGOUGHNHAXEJQ37HOCLYQZIXFKSQ,B000P1ALOO,5.0,2017-11-10
AEB3C4O5EHRWGDGTBOF4UFHHLL7A,B004I1G1LO,1.0,2018-10-17
AFBMQKRJJJYE3W5PIJPK2NRGUWWQ,B0011E1FU8,5.0,2019-01-29
AHW4MPU2URJC2YBM2EUJPXDDNVLA,B004I1DT1O,5.0,2019-09-03
AEKLALB7KXWQ3H7F2LD7D6E5XVLQ,B000I3PUE0,5.0,2016-11-14
AGTPPJMAL7FR6YJHBFL2H3E5RLBA,B004I1DT1O,5.0,2018-08-08
AGAFQBG33W7SA6XE5ZRI2WO4KIKQ,B004I1DTIM,5.0,2014-11-30
AECTZLC2WJTXPUMR66DRADXVZNFA,B0011E1FU8,2.0,2018-08-16
AHTO5GLKVODUO5URPP5CVVNCM2AA,B000IBOOU8,4.0,2018-08-30
AHUJ5UDC6L6WO3L4L75A22YPV7OQ,B004D936NM,5.0,2020-02-04
AGROBNHHQDIN3ECP5SGVI3GZVBZA,B0011E1FU8,5.0,2018-09-08
AFZDULKJQLOGHFSZFYPNNVEQHLCQ,B01ABXS42Q,5.0,2016-08-23
AE5BDST6OI32EKRMYRU3KTBXSIXA,B00EME5KZ0,4.0,2015-04-11
AEZCRRM53JNIQDXYBDGPIXUVI4IQ,B007XRCUGK,2.0,2015-05-23
AGHFKDJIESR7RNRTA32QGHGZKG5Q,B004I1DT1O,4.0,2019-05-30
AECJIPDNT245KFVDJNMTLEPBLK2A,B004I1DTIM,2.0,2019-01-10
AEJAFTCDQG5WDM7CRZVMLJKVSPDA,B00KNNSKV0,5.0,2018-07-17
AGCLTYZBJGXDCSKWGDIGY3RXI76A,B00J0EE1D4,5.0,2016-07-05
AHOMHSUXZAL5QP7SLCKXVLQQGXCQ,B0011E8DG2,2.0,2018-10-04
AGPWWP4XKLJDQKVAZUUVHIIRLC3A,B0011E1FU8,5.0,2020-02-25
AFAVJB7UQTNTXTFZSRXHLIQKB3NA,B004I19XB4,5.0,2020-04-05
AFIKWLWHQUSYJ2ZFWIS5SOKILCDQ,B01CWYESZE,1.0,2019-12-27
AHVPJ54VDWH6OHRCPKQHKKXCNTDA,B004460S1W,5.0,2015-12-06
AFKXVJGQ56U4G3I5Z4TEGABR4YRQ,B0011E8DG2,5.0,2019-10-04
AF3SW7Z2GFKQLT3OEXEPTLVKO2ZA,B01AUI4VVA,5.0,2017-06-10
AHME3HHYXD7EHWFUM6C7LCR3YJBQ,B01ABXS42Q,5.0,2019-09-12
AGP44CNQZJK7DBWMPTAYLIBJMVZA,B0013B1XHE,5.0,2016-03-23
AH4KRHP4DYTRXNHEDTRO6SGKQIBA,B004I19XB4,4.0,2019-06-03
AERUCNJV26CARU5N72AVVOO4VAGQ,B008MIRQUE,5.0,2013-02-04
AHLG7RGWZWM6CGEAG4M4IMHXBC5Q,B00445SSD8,5.0,2017-01-24
AH3WFAC5FYQVDSY2UJZP2AMC7RRQ,B00XZ2EO84,5.0,2020-05-17
AHK2PNIEJJKPTMS7HJDBDJ3SCORQ,B004QEZ2U4,5.0,2015-08-04
AHV5PXDWOVNVIYBGB3OETHSXUPRQ,B004I1G1LO,5.0,2019-10-20
AGBYO4MTH577IMG3ZOI6UCDPJWUQ,B001HRMJ54,5.0,2017-07-19
AEQX5IGYKY2XXHYVESIGQOLZXMTQ,B004I1G1LO,4.0,2019-04-29
AEUJLX4ZGYIRP7MOCVQ7TWYYVTSQ,B0011E1FU8,4.0,2018-08-13
AEULNBRWQDUXABXSHRKKNGHPYUPA,B000QZ1LZM,5.0,2019-03-19
AEFB2D32LQXCQ5L5NOHD5USTB2QA,B001C5I4BO,5.0,2016-09-01
AGJIXB5QFICJ5H3KSS76MK7VWAIA,B00K2PXUGE,5.0,2015-11-21
AEC4QBFGC3O5ABE6AV5MXXERJXGQ,B01ABXS42Q,5.0,2018-01-19
AHPPQLXA4AGOBCRNQEV2IJH5D22Q,B000QZ1LZM,1.0,2019-01-14
AFWZTLQHX6Q6QQAW345LIBSGCAYQ,B00445SSD8,5.0,2014-08-29
AHAOAHE3QIIE2ZBHH3GHKKE6OCDQ,B0011E8DG2,5.0,2019-11-10
AFR3OS2XS7IOZ66XGBRVDR4N6D2A,B004I19XB4,5.0,2020-04-23
AGZIVQW6BLQBNKEERTDASHBIZI6Q,B00CJ5EO2E,5.0,2019-04-30
AG2SROUHNKWW4EFF4GB4OJSDPMGA,B004D936NM,5.0,2017-04-15
AE252C443YRS5IRKSB3XN5LO5WZA,B0011E8DG2,5.0,2017-10-16
AFZM6RSADXSWDGNF5DVEL2ACBW7Q,B000QZ1LZM,5.0,2019-10-09
AEPK3JK4FQHJCLNEAA2C5PFPY2LQ,B000I3PUE0,5.0,2019-05-07
AEO6YFEUEGAHP5F76V7TJLKCOLIQ,B000QZ1LZM,5.0,2018-11-23
AGTKFEH3356OERR5HI2ADDUXPZSQ,B004460S1W,5.0,2016-04-03
AFBEGG2ZPUHWQY2NXG5PCSPOEFWQ,B01ADA7TPU,5.0,2016-02-08
AFTKKIWPU3GM5GMU3MLGC6UOWQIQ,B004D936NM,5.0,2017-10-10
AGU746PKPXHCMFUEFBZVNDHB4GCA,B004I19XB4,5.0,2019-01-27
